timestamp,open,high,low,close,volume
2024-01-07 22:45:00+00:00,2335.168151878532,2336.7746601469794,2333.3909047200464,2335.3354824320277,435.1605994318205
2024-01-07 23:00:00+00:00,2329.918204527688,2330.261978539242,2328.621379804337,2329.6186544204156,798.7522317874534
2024-01-07 23:15:00+00:00,2333.175665039272,2333.3589991305025,2332.5878353684216,2332.6293166019045,636.3341309050604
2024-01-07 23:30:00+00:00,2336.1925005436847,2336.8187686497017,2335.2430422501957,2336.0049374456394,679.9291304433107
2024-01-07 23:45:00+00:00,2331.1154010293776,2332.3113213781266,2329.73094805167,2331.6327852652717,781.7588405366554
2024-01-08 00:00:00+00:00,2331.586876615312,2331.6036984665548,2330.7402982466433,2331.3001139274643,206.18109949332313
2024-01-08 00:15:00+00:00,2330.9970339372653,2331.5284614432403,2329.6707925885066,2330.9004680758308,849.8885112192362
2024-01-08 00:30:00+00:00,2328.8139840545673,2329.261578957974,2327.1298219571677,2328.087577142541,735.0578237621296
2024-01-08 00:45:00+00:00,2327.3453351395106,2329.0260204144656,2325.6228372220608,2326.7427578572238,619.6075526767332
2024-01-08 01:00:00+00:00,2324.6486618297813,2325.03144904679,2323.8198322966637,2324.625046418073,900.761801304751
2024-01-08 01:15:00+00:00,2328.471158467507,2330.9901201592916,2327.879940691956,2329.167776063816,730.2757184954264
2024-01-08 01:30:00+00:00,2331.3069446506433,2331.9256266815655,2330.8101091146723,2331.8144641898984,281.52996636792284
2024-01-08 01:45:00+00:00,2334.8204187219317,2335.5559921367962,2334.95494022812,2335.248383626408,486.77084296810006
2024-01-08 02:00:00+00:00,2337.1560743124573,2338.195423743669,2337.1313873920376,2337.4017090016864,544.63858024216
2024-01-08 02:15:00+00:00,2335.439803476861,2335.5838232703463,2334.558113765614,2335.231150240747,149.69586407536508
2024-01-08 02:30:00+00:00,2335.02996189869,2334.8579869124155,2332.7563976483298,2334.4734433583153,959.1737620240502
2024-01-08 02:45:00+00:00,2336.0435189638174,2336.9381802800312,2335.2662852461226,2336.0833248059303,215.71953471719064
2024-01-08 03:00:00+00:00,2333.709312421223,2334.0877308860267,2332.4866700935345,2333.696768966082,727.7151405040541
2024-01-08 03:15:00+00:00,2335.939983039886,2336.197646426363,2335.051309565425,2335.828403394018,555.6079324817922
2024-01-08 03:30:00+00:00,2335.332539519426,2336.282254264854,2334.804430098435,2335.7342120827857,123.06902489598033
2024-01-08 03:45:00+00:00,2334.6055486593145,2337.1189435174247,2334.2165588800162,2335.3259128322507,932.2727282779255
2024-01-08 04:00:00+00:00,2336.086518592122,2338.338749994656,2335.7670910549136,2337.4542705286945,866.6531279370399
2024-01-08 04:15:00+00:00,2338.418716096851,2339.676961988402,2338.3959382052512,2338.960691771335,571.832135113452
2024-01-08 04:30:00+00:00,2338.9530587014524,2339.773028101468,2338.48751051134,2338.584228536514,306.0481025255007
2024-01-08 04:45:00+00:00,2341.2166128094655,2342.0510869385407,2341.480665461081,2341.7652973470354,209.46060161208482
2024-01-08 05:00:00+00:00,2339.5174965355973,2339.748946167573,2338.590075459913,2339.702962478919,427.0532314889139
2024-01-08 05:15:00+00:00,2341.9768556330905,2341.7702581724225,2340.9958930191015,2341.6127884772404,329.88545294148145
2024-01-08 05:30:00+00:00,2343.8774013548045,2343.8618566869523,2343.247009445379,2343.470661168656,556.0220809056689
2024-01-08 05:45:00+00:00,2342.3707642143777,2344.890955672824,2342.9817489254015,2343.2139563628934,969.768366511086
2024-01-08 06:00:00+00:00,2345.226307293134,2345.715195426122,2343.8491043747754,2344.447122979908,617.4581439066773
2024-01-08 06:15:00+00:00,2342.864216120899,2343.5207357132936,2340.4939678776773,2341.98413744536,900.9379503010881
2024-01-08 06:30:00+00:00,2343.735048792395,2345.3473291936084,2344.4699916459217,2344.618070923283,685.7909537461995
2024-01-08 06:45:00+00:00,2344.009599255886,2346.2114139737014,2344.103495271651,2344.653469914235,527.7218739284804
2024-01-08 07:00:00+00:00,2344.8275162764567,2344.3502379990405,2342.733330569084,2343.896918349223,869.1468064600341
2024-01-08 07:15:00+00:00,2346.711416352048,2348.106467029104,2345.1304733948377,2346.8262962538415,524.2312991556978
2024-01-08 07:30:00+00:00,2343.907385448538,2348.0030216708224,2344.861572248672,2345.642987640725,881.765353459325
2024-01-08 07:45:00+00:00,2341.7170183024127,2344.0092594711728,2342.1330339930037,2342.810080948881,362.41909261818876
2024-01-08 08:00:00+00:00,2339.439433497149,2339.9255567967025,2338.9585017330573,2339.6339113743225,215.9317663866893
2024-01-08 08:15:00+00:00,2340.612677054938,2342.7439877793104,2341.3698104058913,2341.5204397675925,869.7830179266446
2024-01-08 08:30:00+00:00,2338.6696268986443,2339.161404261889,2337.346553995234,2338.991958523638,628.6736474134001
2024-01-08 08:45:00+00:00,2343.5939857948833,2343.596687422768,2343.0013957407637,2343.568678210989,900.1831584240641
2024-01-08 09:00:00+00:00,2340.3025451808,2339.573402336245,2338.0451299153283,2339.162394853646,944.0444862931449
2024-01-08 09:15:00+00:00,2343.3758205246427,2345.434733290442,2343.557324410568,2343.6027233876725,148.26555133430426
2024-01-08 09:30:00+00:00,2345.4043981066975,2345.525613115671,2343.853023713833,2344.5661830289764,550.8723716729814
2024-01-08 09:45:00+00:00,2345.925081403997,2346.6049128051395,2344.113673471968,2344.808358480594,437.46809416707634
2024-01-08 10:00:00+00:00,2345.1204026120886,2344.5855694720085,2343.519635311221,2343.9997287867695,663.2725573631054
2024-01-08 10:15:00+00:00,2345.62714603677,2347.045493982954,2344.985901703859,2345.404524466207,814.2320774820912
2024-01-08 10:30:00+00:00,2344.2502160349345,2346.2165808527507,2345.6900368201964,2345.785367686781,352.53119437693204
2024-01-08 10:45:00+00:00,2349.2054293107453,2351.310945297518,2348.800124826966,2348.8446273076675,601.1185459358544
2024-01-08 11:00:00+00:00,2350.4039159920517,2350.317656648988,2346.776976310045,2349.5828152054282,737.8557219144096
2024-01-08 11:15:00+00:00,2350.3425088437284,2351.446349085749,2349.0142804058823,2350.4060223813394,220.9879745521606
2024-01-08 11:30:00+00:00,2351.388101909985,2350.7175233249945,2349.1721693381282,2350.0214987096588,832.6602153561402
2024-01-08 11:45:00+00:00,2351.0313424282913,2350.502894256094,2350.2263196102467,2350.357703616617,645.4986398676758
2024-01-08 12:00:00+00:00,2351.9969638771404,2353.8491734463323,2350.367331477829,2351.55152250206,954.5836934022866
2024-01-08 12:15:00+00:00,2348.8532388972967,2348.5967112343183,2347.394837218921,2348.002963854035,405.57602721762396
2024-01-08 12:30:00+00:00,2345.569186598301,2346.550300727218,2345.2778390931817,2345.308568208786,197.33134810347877
2024-01-08 12:45:00+00:00,2345.57121488674,2349.260975875718,2347.1655453201993,2347.521857264523,555.8510809332328
2024-01-08 13:00:00+00:00,2348.0019087014807,2350.697096097417,2348.297620607205,2348.3926334470475,177.22969453849498
2024-01-08 13:15:00+00:00,2349.367402365233,2348.434586676967,2344.707485315931,2348.4302471631913,972.5738709916061
2024-01-08 13:30:00+00:00,2348.3109512980145,2350.131214698484,2348.6959353353436,2348.943280048464,134.8164624314724
2024-01-08 13:45:00+00:00,2350.054800054447,2351.806259023851,2349.6558551028543,2350.2298706401384,778.1535109965772
2024-01-08 14:00:00+00:00,2348.6132358129817,2350.303700846058,2347.5605584006917,2349.4314929265943,572.5921583280197
2024-01-08 14:15:00+00:00,2349.469458662086,2348.642965196681,2348.0504877370468,2348.0731983841574,431.75858724845983
2024-01-08 14:30:00+00:00,2350.3194662014425,2350.448519879893,2347.606416772412,2349.0028560064998,159.25794805778918
2024-01-08 14:45:00+00:00,2346.483635825256,2349.1526793685603,2347.1166288030377,2347.175167532599,659.9502317562469
2024-01-08 15:00:00+00:00,2348.718592433799,2349.264269494847,2347.3748158737403,2348.603277578301,626.6982964518597
2024-01-08 15:15:00+00:00,2344.545017791687,2346.1085709438744,2344.5218663510414,2345.0769547614414,352.79494576083977
2024-01-08 15:30:00+00:00,2348.442480260967,2350.2939627329183,2347.6196249850427,2347.9611915451687,919.1995312692809
2024-01-08 15:45:00+00:00,2349.940129299271,2350.1647244798,2348.415713823428,2349.5409555444944,373.6990066085532
2024-01-08 16:00:00+00:00,2351.2486622260103,2351.00654998399,2349.6831320520555,2350.6126604282854,504.75286953289555
2024-01-08 16:15:00+00:00,2353.654731779452,2353.7971814092343,2353.3543362150876,2353.394353445905,589.3862103267901
2024-01-08 16:30:00+00:00,2360.0956703944935,2359.620838816179,2356.179431470968,2357.788647917677,190.20869035865746
2024-01-08 16:45:00+00:00,2359.844757767149,2361.661585822572,2359.8256219879936,2360.6536150844504,938.9455472922691
2024-01-08 17:00:00+00:00,2355.4394152056884,2357.272129685589,2356.1718221983374,2356.7832556532885,437.082537205937
2024-01-08 17:15:00+00:00,2353.931823376286,2354.7856459042305,2353.6566775596143,2354.240299640248,172.70129248690927
2024-01-08 17:30:00+00:00,2352.010435926063,2353.291587268205,2353.2384820453767,2353.240387030365,448.562056307797
2024-01-08 17:45:00+00:00,2352.601521557843,2354.429360489367,2353.2843532601364,2353.7724937708867,640.1822923833226
2024-01-08 18:00:00+00:00,2354.6761198070085,2358.4414478222147,2353.5728259672596,2355.4623061151833,562.2874046391967
2024-01-08 18:15:00+00:00,2353.500582024472,2354.5734020943937,2353.888673947777,2354.224261856199,725.0877766335466
2024-01-08 18:30:00+00:00,2354.3855555025225,2355.419146526404,2354.971709601444,2355.134973661987,149.93554786111957
2024-01-08 18:45:00+00:00,2354.233934358289,2355.181979254447,2352.5490581617587,2353.8273350479226,356.0865492448505
2024-01-08 19:00:00+00:00,2352.4618953291797,2353.31337460057,2351.8374447114866,2352.8588924737287,837.307519156092
2024-01-08 19:15:00+00:00,2349.8808803738684,2350.2617572936597,2349.906569739844,2350.0215014107907,171.9043190122248
2024-01-08 19:30:00+00:00,2349.0224845078315,2350.3837137345154,2347.02630619799,2348.322502192312,869.9373592263618
2024-01-08 19:45:00+00:00,2345.020365073461,2347.464384996722,2345.318963447266,2345.6195321008,182.70648286939564
2024-01-08 20:00:00+00:00,2343.5936535468786,2344.3462120931827,2343.52386384868,2343.800334468834,851.0087934025266
2024-01-08 20:15:00+00:00,2347.0265776664014,2346.9174515605678,2346.2630360464673,2346.7404630800215,424.709560970854
2024-01-08 20:30:00+00:00,2343.4648296929854,2345.0691800560153,2344.3554796718813,2344.9824771832245,650.9881569314942
2024-01-08 20:45:00+00:00,2349.7643037762036,2352.1648474009835,2351.286946141234,2351.6337785607116,237.59840408319835
2024-01-08 21:00:00+00:00,2353.536275595238,2353.494246401882,2351.503051852662,2353.26477368943,159.55184955266276
2024-01-08 21:15:00+00:00,2354.5566644428704,2355.063131928102,2352.662794137018,2354.1705692632145,294.3443836181216
2024-01-08 21:30:00+00:00,2354.2399688430173,2353.95114763,2351.8384495306623,2352.621192831043,215.068436117826
2024-01-08 21:45:00+00:00,2354.8643254758485,2355.473396274236,2353.89028709612,2354.7402346874815,381.1653079116686
2024-01-08 22:00:00+00:00,2354.499054343739,2354.5967822489256,2352.3611744674326,2353.8558712949384,562.9449218599182
2024-01-08 22:15:00+00:00,2354.460537165224,2355.5608845940733,2353.826527883352,2354.6139580368913,629.8835172085086
2024-01-08 22:30:00+00:00,2361.355798573969,2362.178890320258,2360.328597122327,2361.1218686763523,810.8812966417686
2024-01-08 22:45:00+00:00,2362.679631935251,2362.112990172309,2360.9136755707545,2361.3672966748295,690.6159039235228
2024-01-08 23:00:00+00:00,2362.8814773410277,2364.8548886666736,2363.379886275328,2364.555577028917,647.8824926165977
2024-01-08 23:15:00+00:00,2363.691929905403,2364.335474303074,2363.071200828978,2363.3660876932486,470.60382473719716
2024-01-08 23:30:00+00:00,2365.4387711983286,2363.795828428935,2362.357874338347,2363.756102476466,526.4275914641248
2024-01-08 23:45:00+00:00,2368.6418464211833,2368.957696553309,2368.119863330671,2368.419188002367,473.068746451163
2024-01-09 00:00:00+00:00,2368.710693519504,2368.019466760053,2366.1896463906246,2367.408166881773,857.9494270552448
2024-01-09 00:15:00+00:00,2371.6797169431843,2372.4102779721943,2371.232292098591,2372.1772511922804,307.0004072935599
2024-01-09 00:30:00+00:00,2374.3062135397668,2374.575966605838,2374.3135526622673,2374.3315773322224,105.14883838776817
2024-01-09 00:45:00+00:00,2373.4976402783245,2374.357108045085,2372.314279347755,2373.4711169740494,686.1879075036154
2024-01-09 01:00:00+00:00,2373.691711392208,2375.6575941045285,2374.680855318552,2375.447635220658,282.21596527494825
2024-01-09 01:15:00+00:00,2377.308543555546,2380.0760993544645,2378.2115639708863,2378.2346105360307,901.1036226788284
2024-01-09 01:30:00+00:00,2379.3196137631003,2380.7743903345386,2377.4284749056524,2380.1898707475752,873.1416967359904
2024-01-09 01:45:00+00:00,2377.582040519074,2377.269273804702,2376.0005807164302,2376.9307091504647,169.05463473538532
2024-01-09 02:00:00+00:00,2376.3687224636237,2375.9823711045333,2375.649286088432,2375.678070794441,195.74956487266962
2024-01-09 02:15:00+00:00,2375.8217743933974,2375.8520309584073,2374.1369338357486,2375.56518449613,545.6544330219997
2024-01-09 02:30:00+00:00,2376.516146795004,2375.936866452671,2374.562388177481,2375.863494798805,648.3003964924192
2024-01-09 02:45:00+00:00,2377.6839943746927,2378.384111371625,2374.0372944114924,2377.8140999707166,347.4175037340167
2024-01-09 03:00:00+00:00,2379.665388942511,2379.7524846568626,2378.3804422514345,2378.712372364821,745.1179450294336
2024-01-09 03:15:00+00:00,2376.020207685432,2376.7851725933406,2375.6668676209606,2376.01324720006,635.4244188269844
2024-01-09 03:30:00+00:00,2377.4380601539665,2378.8224451428437,2375.3825102012106,2377.392204975533,392.34169877369925
2024-01-09 03:45:00+00:00,2379.109423156851,2380.559745040883,2378.155984648545,2379.3200664507917,122.83433923808403
2024-01-09 04:00:00+00:00,2381.6717929076376,2381.7085844423164,2377.848274253516,2381.1285380525765,775.1352531686659
2024-01-09 04:15:00+00:00,2383.845457465024,2384.599717342135,2383.815880037104,2384.1801954239922,293.27829924257446
2024-01-09 04:30:00+00:00,2387.4233257778833,2387.5653811447282,2385.7742565750127,2386.64652692616,851.0263691163656
2024-01-09 04:45:00+00:00,2387.319001563493,2389.7679814561357,2387.4433159116506,2388.220275407708,478.2612340488297
2024-01-09 05:00:00+00:00,2387.655436802374,2389.0750976420077,2386.0339924414116,2388.530368417963,619.3696983685888
2024-01-09 05:15:00+00:00,2385.5898808755387,2385.2597218464966,2384.840330017006,2385.043366668077,885.6538573681017
2024-01-09 05:30:00+00:00,2386.475067996951,2387.2555387116495,2386.2285675778608,2386.5455062627575,877.260700827958
2024-01-09 05:45:00+00:00,2387.1574450970584,2388.184098813588,2387.041311460199,2387.5186698404405,434.36761771921596
2024-01-09 06:00:00+00:00,2389.35351590595,2389.138091194477,2388.507920516347,2388.644838636362,288.0000034433588
2024-01-09 06:15:00+00:00,2385.5912626188706,2387.1798383813166,2385.758971034431,2386.0742528938463,797.6314699557352
2024-01-09 06:30:00+00:00,2383.813820947498,2384.010387468539,2383.7939750305172,2383.9729124032583,489.77218324191807
2024-01-09 06:45:00+00:00,2388.075568969117,2387.9748510972054,2385.4537000145456,2386.962267528953,272.83779420310367
2024-01-09 07:00:00+00:00,2388.5700954493914,2388.0294010357884,2386.7649285653806,2387.3452740476055,913.9828080854352
2024-01-09 07:15:00+00:00,2390.7030376873686,2391.584268303224,2387.121684577344,2389.450648379688,278.2937748169786
2024-01-09 07:30:00+00:00,2389.7715063053292,2390.4260229436622,2387.546092822885,2389.9962661564823,123.22645137210797
2024-01-09 07:45:00+00:00,2391.526129299706,2390.905350947422,2389.6619232757303,2390.5454455582576,118.25197639067797
2024-01-09 08:00:00+00:00,2392.511081168981,2393.4880966602013,2392.6613962918855,2393.268114017116,660.0838208088378
2024-01-09 08:15:00+00:00,2391.7885951328058,2395.7334112406215,2392.443194213154,2392.511853758799,695.5075546457773
2024-01-09 08:30:00+00:00,2391.3453781451785,2393.6390054176422,2391.5506231987506,2393.2204311348387,379.9375345512855
2024-01-09 08:45:00+00:00,2393.926995016559,2393.7939777760457,2391.7459595401747,2392.592830860947,388.0098903223571
2024-01-09 09:00:00+00:00,2391.3429535422447,2392.146019405145,2391.7175933522003,2392.0318426457093,405.54452355394847
2024-01-09 09:15:00+00:00,2391.6698347314464,2393.8949006846574,2389.862207476196,2391.7707137043026,712.1426920829908
2024-01-09 09:30:00+00:00,2392.054505229162,2392.877002786834,2391.8964073213547,2392.7805740296394,152.32041192414573
2024-01-09 09:45:00+00:00,2392.6679874619454,2393.1100650907256,2391.3334585307293,2392.113682694524,936.2047174221931
2024-01-09 10:00:00+00:00,2395.2985969682336,2396.695006595914,2393.888927453693,2395.598552786231,300.26893975970177
2024-01-09 10:15:00+00:00,2392.893914653643,2394.592912202296,2393.433080523224,2393.9351303178564,999.705884717883
2024-01-09 10:30:00+00:00,2394.3190007594058,2394.1063258052245,2393.061055045168,2393.9665589564042,254.3704244084683
2024-01-09 10:45:00+00:00,2392.2488932716383,2394.1532893613116,2391.102170887142,2393.3927196060586,794.3918115811397
2024-01-09 11:00:00+00:00,2396.668650873329,2399.422139414085,2396.547368644315,2397.3378323487705,301.07129043666254
